3,1,1164.85,537.54,111.62,232.00,1,-1,-1,-1
3,2,1052.17,608.75,64.05,214.61,1,-1,-1,-1
3,3,787.90,649.78,70.78,235.96,1,-1,-1,-1
3,4,973.07,649.38,67.72,230.87,1,-1,-1,-1
3,5,835.74,603.64,71.40,215.13,1,-1,-1,-1
4,1,1165.83,547.86,111.84,221.56,1,-1,-1,-1
4,2,1050.25,608.34,66.62,215.05,1,-1,-1,-1
4,3,787.67,648.81,68.48,237.33,1,-1,-1,-1
4,4,973.36,649.13,68.52,231.17,1,-1,-1,-1
4,5,837.83,603.10,70.99,215.66,1,-1,-1,-1
5,1,1164.59,550.31,115.39,219.07,1,-1,-1,-1
5,2,1048.77,608.70,68.66,214.22,1,-1,-1,-1
5,3,787.73,648.76,67.62,237.25,1,-1,-1,-1
5,4,973.10,648.85,69.17,231.53,1,-1,-1,-1
5,5,837.66,603.43,71.06,215.09,1,-1,-1,-1
6,1,1155.86,551.62,132.81,217.98,1,-1,-1,-1
6,2,1045.72,608.69,73.60,214.74,1,-1,-1,-1
6,3,788.08,648.66,66.30,237.57,1,-1,-1,-1
6,4,973.05,648.87,69.18,231.23,1,-1,-1,-1
6,5,837.90,602.16,70.74,216.19,1,-1,-1,-1
6,6,915.46,577.16,58.29,193.23,1,-1,-1,-1
7,1,1150.64,552.75,149.27,217.04,1,-1,-1,-1
7,2,1044.90,606.17,75.84,216.85,1,-1,-1,-1
7,3,787.94,649.47,67.69,236.88,1,-1,-1,-1
7,4,973.88,648.64,68.56,232.13,1,-1,-1,-1
7,5,835.59,600.80,75.37,218.05,1,-1,-1,-1
7,6,914.88,576.85,59.09,193.46,1,-1,-1,-1
8,1,1163.44,554.93,133.31,214.83,1,-1,-1,-1
8,2,1045.34,606.20,74.87,216.71,1,-1,-1,-1
8,3,787.62,650.06,68.34,236.43,1,-1,-1,-1
8,4,974.68,649.61,68.53,231.39,1,-1,-1,-1
8,5,838.15,601.13,73.54,217.83,1,-1,-1,-1
8,6,915.23,576.53,59.10,194.14,1,-1,-1,-1
9,1,1163.09,556.14,136.78,213.79,1,-1,-1,-1
9,2,1045.02,608.04,75.11,214.95,1,-1,-1,-1
9,3,787.29,649.36,70.09,237.13,1,-1,-1,-1
9,4,975.11,650.11,68.16,231.18,1,-1,-1,-1
9,5,841.07,598.90,73.21,220.96,1,-1,-1,-1
9,6,915.52,574.65,58.77,196.15,1,-1,-1,-1
10,1,1154.73,557.80,150.21,212.44,1,-1,-1,-1
10,2,1043.46,607.97,77.77,215.09,1,-1,-1,-1
10,3,786.30,647.26,78.90,239.72,1,-1,-1,-1
10,4,975.56,650.18,69.56,232.25,1,-1,-1,-1
10,5,841.94,599.33,70.33,219.95,1,-1,-1,-1
10,6,915.52,574.65,58.77,196.15,1,-1,-1,-1
11,1,1152.68,557.38,152.23,212.50,1,-1,-1,-1
11,2,1042.49,607.51,78.81,215.84,1,-1,-1,-1
11,3,786.20,648.31,89.40,238.60,1,-1,-1,-1
11,4,975.64,649.27,69.64,233.07,1,-1,-1,-1
11,5,842.62,599.14,72.09,220.34,1,-1,-1,-1
11,6,913.26,576.23,61.96,194.10,1,-1,-1,-1
11,7,914.31,574.59,61.31,196.52,1,-1,-1,-1
12,1,1152.03,558.08,152.72,211.62,1,-1,-1,-1
12,2,1040.09,608.45,81.76,215.28,1,-1,-1,-1
12,3,784.70,639.16,106.82,248.29,1,-1,-1,-1
12,4,976.54,644.91,70.63,236.98,1,-1,-1,-1
12,5,838.71,602.30,72.10,217.27,1,-1,-1,-1
12,6,910.53,576.86,66.05,192.20,1,-1,-1,-1
12,7,912.96,574.78,63.46,196.18,1,-1,-1,-1
13,1,1154.71,558.52,151.97,211.45,1,-1,-1,-1
13,2,1040.04,608.17,82.27,215.44,1,-1,-1,-1
13,3,783.30,640.98,110.91,246.66,1,-1,-1,-1
13,4,976.86,645.52,70.96,236.51,1,-1,-1,-1
13,5,842.27,603.54,70.13,217.01,1,-1,-1,-1
13,6,910.79,577.00,64.70,192.34,1,-1,-1,-1
13,7,913.11,574.12,62.82,196.84,1,-1,-1,-1
14,1,1154.36,558.65,149.54,210.89,1,-1,-1,-1
14,2,1039.02,609.07,85.17,214.11,1,-1,-1,-1
14,3,780.79,646.56,102.54,241.76,1,-1,-1,-1
14,4,976.26,646.36,72.35,235.80,1,-1,-1,-1
14,5,845.29,604.41,68.39,215.62,1,-1,-1,-1
14,6,909.71,577.61,69.22,192.11,1,-1,-1,-1
14,7,912.54,575.10,64.60,195.77,1,-1,-1,-1
15,1,1155.84,557.94,148.25,211.55,1,-1,-1,-1
15,2,1038.99,609.91,86.37,212.96,1,-1,-1,-1
15,3,780.26,646.77,94.44,241.20,1,-1,-1,-1
15,4,976.70,650.37,73.21,231.46,1,-1,-1,-1
15,5,847.16,605.09,68.00,214.80,1,-1,-1,-1
15,6,907.92,577.77,78.17,192.10,1,-1,-1,-1
15,7,911.97,576.03,65.21,195.30,1,-1,-1,-1
16,1,1158.07,558.15,145.71,211.54,1,-1,-1,-1
16,2,1039.51,609.77,87.88,212.74,1,-1,-1,-1
16,3,776.90,648.62,90.82,239.67,1,-1,-1,-1
16,4,976.42,655.08,75.52,226.56,1,-1,-1,-1
16,5,847.53,606.10,64.97,213.90,1,-1,-1,-1
16,6,905.64,577.48,78.98,192.87,1,-1,-1,-1
16,7,911.65,575.25,65.05,196.82,1,-1,-1,-1
16,8,910.09,571.32,115.51,204.03,1,-1,-1,-1
17,1,1159.99,558.09,142.88,211.62,1,-1,-1,-1
17,2,1039.04,610.20,91.73,212.16,1,-1,-1,-1
17,3,775.12,647.83,95.10,240.74,1,-1,-1,-1
17,4,975.76,655.60,80.71,225.48,1,-1,-1,-1
17,5,845.98,605.80,67.41,214.06,1,-1,-1,-1
17,6,901.69,577.29,92.86,193.24,1,-1,-1,-1
17,7,911.39,576.33,65.71,195.63,1,-1,-1,-1
17,8,908.22,572.02,123.44,203.22,1,-1,-1,-1
18,1,1160.79,559.29,138.44,210.62,1,-1,-1,-1
18,2,1038.33,611.08,94.56,211.49,1,-1,-1,-1
18,3,773.31,651.51,95.60,236.62,1,-1,-1,-1
18,4,975.60,657.45,83.90,223.54,1,-1,-1,-1
18,5,846.15,607.13,66.17,212.13,1,-1,-1,-1
18,6,904.89,576.76,73.05,193.92,1,-1,-1,-1
18,7,911.58,575.30,64.89,195.90,1,-1,-1,-1
18,8,908.22,572.02,123.44,203.22,1,-1,-1,-1
19,1,1162.66,559.51,132.41,210.54,1,-1,-1,-1
